ENSMUSG00000032002.9	507	255	252
ENSMUSG00000050578.9	0	0	0
ENSMUSG00000049723.12	4	2	2
ENSMUSG00000041620.8	0	0	0
ENSMUSG00000043613.7	0	0	0
ENSMUSG00000043089.5	0	0	0
ENSMUSG00000047562.2	0	0	0
ENSMUSG00000005800.2	0	0	0
ENSMUSG00000070323.9	0	0	0
ENSMUSG00000101577.1	0	0	0
ENSMUSG00000018620.2	0	0	0
ENSMUSG00000086381.1	0	0	0
ENSMUSG00000018623.9	0	0	0
ENSMUSG00000074516.5	0	0	0
ENSMUSG00000050912.13	447	221	226
ENSMUSG00000093615.1	0	0	0
ENSMUSG00000057367.10	738	370	368
ENSMUSG00000032000.15	69	35	34
ENSMUSG00000053110.11	1017	541	546
ENSMUSG00000092185.1	0	36	34
ENSMUSG00000053070.4	219	115	104
ENSMUSG00000040729.6	276	138	138
ENSMUSG00000031998.4	0	0	0
ENSMUSG00000084747.1	0	0	0
ENSMUSG00000031997.8	314	155	159
ENSMUSG00000031870.14	627	312	315
ENSMUSG00000078117.2	369	183	186
ENSMUSG00000050730.14	298	149	149
ENSMUSG00000085253.3	0	0	0
ENSMUSG00000088076.1	0	0	0
ENSMUSG00000039488.13	319	160	159
ENSMUSG00000092776.1	0	0	0
ENSMUSG00000098408.1	0	0	0
ENSMUSG00000093959.1	0	0	0
ENSMUSG00000096815.1	0	0	0
ENSMUSG00000089477.1	0	0	0
ENSMUSG00000098228.1	0	0	0
ENSMUSG00000099788.1	0	0	0
ENSMUSG00000079083.2	161	78	83
ENSMUSG00000079084.7	181	89	92
ENSMUSG00000095068.1	0	0	0
ENSMUSG00000031802.8	4	2	2
ENSMUSG00000090592.2	0	0	0
ENSMUSG00000031925.14	377	186	191
ENSMUSG00000093092.1	0	0	0
ENSMUSG00000031918.14	1105	550	555
ENSMUSG00000031922.10	389	194	195
ENSMUSG00000037808.10	222	113	109
ENSMUSG00000032009.7	1190	599	591
ENSMUSG00000037419.8	2564	1282	1282
ENSMUSG00000098832.1	10	6	4
ENSMUSG00000053914.9	27	14	13
ENSMUSG00000004096.8	1491	743	748
ENSMUSG00000013076.13	1218	610	608
ENSMUSG00000036912.15	0	0	0
ENSMUSG00000074508.4	0	0	0
ENSMUSG00000082564.1	0	0	0
ENSMUSG00000049307.5	22	11	11
ENSMUSG00000031927.7	2	1	1
ENSMUSG00000031931.3	206	105	101
ENSMUSG00000031928.12	378	190	188
ENSMUSG00000059658.5	2	1	1
ENSMUSG00000090023.1	0	0	0
ENSMUSG00000031932.12	583	290	293
ENSMUSG00000031933.15	0	0	0
ENSMUSG00000031934.11	413	204	209
ENSMUSG00000031936.9	0	0	0
ENSMUSG00000077384.1	0	0	0
ENSMUSG00000031937.6	248	124	124
ENSMUSG00000031935.8	593	296	297
ENSMUSG00000031938.12	651	324	332
ENSMUSG00000031939.13	117	61	61
ENSMUSG00000077614.1	2	1	1
ENSMUSG00000105847.1	0	0	0
ENSMUSG00000065282.1	10	4	6
ENSMUSG00000088929.1	4	2	2
ENSMUSG00000106649.1	0	0	0
ENSMUSG00000065226.1	3	2	1
ENSMUSG00000064634.1	1	0	1
ENSMUSG00000064797.1	0	0	0
ENSMUSG00000065265.1	12	6	6
ENSMUSG00000065663.1	2	1	3
ENSMUSG00000046111.14	405	286	284
ENSMUSG00000077506.1	0	0	0
ENSMUSG00000077394.1	0	0	0
ENSMUSG00000089702.1	0	80	83
ENSMUSG00000058173.9	73	36	37
ENSMUSG00000039977.14	10	5	5
ENSMUSG00000043885.11	1881	943	938
ENSMUSG00000050901.6	0	0	0
ENSMUSG00000074505.4	2227	1111	1116
ENSMUSG00000090602.2	2	1	1
ENSMUSG00000105805.1	0	0	0
ENSMUSG00000001774.7	893	444	449
ENSMUSG00000043943.12	50	25	25
ENSMUSG00000074502.3	0	0	0
ENSMUSG00000074501.5	0	0	0
ENSMUSG00000047508.8	0	0	0
ENSMUSG00000074500.9	33	17	16
ENSMUSG00000092714.1	0	0	0
ENSMUSG00000038691.4	0	0	0
ENSMUSG00000032134.6	0	0	0
ENSMUSG00000084743.1	0	0	0
ENSMUSG00000089277.1	0	0	0
ENSMUSG00000054141.2	0	0	0
ENSMUSG00000078116.1	0	0	0
ENSMUSG00000051414.3	0	0	0
ENSMUSG00000062868.2	0	0	0
ENSMUSG00000066914.3	0	0	0
ENSMUSG00000095957.1	0	0	0
ENSMUSG00000066912.2	0	0	0
ENSMUSG00000095525.1	0	0	0
ENSMUSG00000045204.3	0	0	0
ENSMUSG00000059303.5	0	0	0
ENSMUSG00000059731.6	0	0	0
ENSMUSG00000048391.2	0	0	0
ENSMUSG00000049229.4	0	0	0
ENSMUSG00000061614.2	0	0	0
ENSMUSG00000058692.3	0	0	0
ENSMUSG00000059821.3	0	0	0
ENSMUSG00000087862.1	0	0	0
ENSMUSG00000052182.3	0	0	0
ENSMUSG00000094535.1	0	0	0
ENSMUSG00000052625.7	0	0	0
ENSMUSG00000051160.3	0	0	0
ENSMUSG00000095667.1	0	0	0
ENSMUSG00000043087.4	0	0	0
ENSMUSG00000057551.8	470	240	230
ENSMUSG00000094678.1	0	0	0
ENSMUSG00000058659.3	0	0	0
ENSMUSG00000095448.1	0	0	0
ENSMUSG00000066905.2	0	0	0
ENSMUSG00000063842.3	0	0	0
ENSMUSG00000051118.7	0	0	0
ENSMUSG00000091460.2	24	2	22
ENSMUSG00000050803.2	0	0	0
ENSMUSG00000106571.1	0	0	0
ENSMUSG00000096830.1	0	0	0
ENSMUSG00000044454.2	0	0	0
ENSMUSG00000044106.2	0	0	0
ENSMUSG00000058491.5	0	0	0
ENSMUSG00000066899.4	0	0	0
ENSMUSG00000088243.1	0	0	0
ENSMUSG00000089516.1	0	0	0
ENSMUSG00000061457.3	0	0	0
ENSMUSG00000066897.5	0	0	0
ENSMUSG00000088236.1	0	0	0
ENSMUSG00000059623.4	0	0	0
ENSMUSG00000049028.4	0	0	0
ENSMUSG00000066896.3	2	1	1
ENSMUSG00000045519.12	169	84	85
ENSMUSG00000097469.1	3	46	45
ENSMUSG00000063108.12	378	232	234
ENSMUSG00000059475.11	598	300	298
ENSMUSG00000088622.1	0	0	0
ENSMUSG00000060510.11	718	358	360
ENSMUSG00000058192.13	348	179	169
ENSMUSG00000062470.9	77	41	38
ENSMUSG00000097422.1	2	1	3
ENSMUSG00000066892.11	146	131	129
ENSMUSG00000084786.7	2809	1464	1460
ENSMUSG00000032171.6	2012	999	1013
ENSMUSG00000032172.7	2702	1402	1300
ENSMUSG00000004098.7	16	8	8
ENSMUSG00000087728.1	0	0	0
ENSMUSG00000053773.4	0	0	0
ENSMUSG00000038884.12	693	487	502
ENSMUSG00000038742.6	135	214	217
ENSMUSG00000004100.9	355	179	176
ENSMUSG00000077702.1	0	0	0
ENSMUSG00000089571.1	0	0	0
ENSMUSG00000070319.5	1698	849	849
ENSMUSG00000004099.13	1758	875	883
ENSMUSG00000099147.1	1	1	0
ENSMUSG00000043895.5	66	33	33
ENSMUSG00000003299.9	1017	505	512
ENSMUSG00000037405.7	126	63	63
ENSMUSG00000001014.5	42	21	21
ENSMUSG00000032174.4	2737	2296	2309
ENSMUSG00000084663.1	17	7	14
ENSMUSG00000097535.1	12	974	902
ENSMUSG00000079681.2	4	2	2
ENSMUSG00000079677.1	848	427	421
ENSMUSG00000010205.10	981	513	515
ENSMUSG00000098907.1	0	0	0
ENSMUSG00000086016.1	0	22	25
ENSMUSG00000032175.10	409	202	207
ENSMUSG00000019471.9	3507	1755	1752
ENSMUSG00000032177.14	4087	2031	2056
ENSMUSG00000097439.4	11	342	365
ENSMUSG00000003308.12	1487	1090	1093
ENSMUSG00000045087.8	204	102	102
ENSMUSG00000002820.5	556	483	468
ENSMUSG00000035047.7	283	479	461
ENSMUSG00000102340.1	32	110	108
ENSMUSG00000096472.1	1175	588	587
ENSMUSG00000003309.11	28	15	13
ENSMUSG00000057193.7	1202	593	609
ENSMUSG00000032178.11	2527	1261	1277
ENSMUSG00000097665.1	3	12	2
ENSMUSG00000002825.6	183	90	93
ENSMUSG00000033335.15	1520	795	799
ENSMUSG00000065547.1	1	0	1
ENSMUSG00000032180.10	301	185	190
ENSMUSG00000057191.11	21	11	10
ENSMUSG00000092261.1	0	0	0
ENSMUSG00000032185.12	1639	1303	1313
ENSMUSG00000032182.12	306	659	651
ENSMUSG00000048429.10	1956	983	1000
ENSMUSG00000088478.1	0	0	0
ENSMUSG00000032187.14	5187	2584	2603
ENSMUSG00000099192.1	0	0	0
ENSMUSG00000097155.1	0	0	0
ENSMUSG00000032193.8	1096	550	546
ENSMUSG00000074476.5	29	14	15
ENSMUSG00000032194.8	666	332	334
ENSMUSG00000032198.8	427	210	217
ENSMUSG00000098473.1	0	0	0
ENSMUSG00000047822.7	0	0	0
ENSMUSG00000019066.11	482	242	240
ENSMUSG00000040883.13	497	253	252
ENSMUSG00000006241.13	171	86	93
ENSMUSG00000040563.11	5230	2615	2615
ENSMUSG00000051238.5	311	153	158
ENSMUSG00000006235.5	104	48	56
ENSMUSG00000040146.8	107	54	53
ENSMUSG00000039632.10	106	52	54
ENSMUSG00000003402.11	2140	1061	1079
ENSMUSG00000003410.7	8547	4262	4285
ENSMUSG00000038895.13	363	188	187
ENSMUSG00000096981.1	9	108	146
ENSMUSG00000066839.9	1078	653	656
ENSMUSG00000001349.4	5	3	2
ENSMUSG00000013822.6	1111	554	557
ENSMUSG00000098646.1	0	0	0
ENSMUSG00000001348.12	32	16	16
ENSMUSG00000010607.8	320	161	159
ENSMUSG00000061167.9	0	0	0
ENSMUSG00000074472.7	0	0	0
ENSMUSG00000090925.2	0	0	0
ENSMUSG00000057982.7	171	89	82
ENSMUSG00000062794.8	110	56	54
ENSMUSG00000066829.6	408	206	202
ENSMUSG00000094627.1	0	0	0
ENSMUSG00000036777.7	550	275	275
ENSMUSG00000036411.9	218	109	109
ENSMUSG00000032239.9	619	311	308
ENSMUSG00000091159.1	0	0	0
ENSMUSG00000035919.14	399	198	201
ENSMUSG00000090067.1	0	0	0
ENSMUSG00000089958.1	0	0	0
ENSMUSG00000089909.1	0	0	0
ENSMUSG00000098940.1	0	0	0
ENSMUSG00000031963.7	226	113	113
ENSMUSG00000043659.9	145	73	72
ENSMUSG00000085969.1	0	0	0
ENSMUSG00000074465.2	2	1	1
ENSMUSG00000088104.1	0	0	0
ENSMUSG00000043067.13	2475	1240	1235
ENSMUSG00000085576.2	4	2	2
ENSMUSG00000047995.6	0	0	0
ENSMUSG00000103682.1	0	0	0
ENSMUSG00000031965.12	0	0	0
ENSMUSG00000088731.1	0	0	0
ENSMUSG00000066810.2	0	0	0
ENSMUSG00000066809.1	2	1	1
ENSMUSG00000008429.7	1044	525	519
ENSMUSG00000100002.1	0	0	0
ENSMUSG00000100824.1	0	0	0
ENSMUSG00000001833.14	7861	3949	3912
ENSMUSG00000036611.5	422	210	212
ENSMUSG00000088876.1	0	0	0
ENSMUSG00000077697.1	0	0	0
ENSMUSG00000095069.1	0	0	0
ENSMUSG00000045994.14	7310	3640	3670
ENSMUSG00000036395.12	19	9	10
ENSMUSG00000031966.6	0	0	0
ENSMUSG00000079644.1	2	1	1
ENSMUSG00000031969.13	744	376	370
ENSMUSG00000035443.9	286	500	501
ENSMUSG00000031988.9	3671	2204	2180
ENSMUSG00000035024.13	588	295	293
ENSMUSG00000031990.12	695	340	355
ENSMUSG00000100409.1	0	0	0
ENSMUSG00000034275.15	241	121	120
ENSMUSG00000031991.9	2	1	1
ENSMUSG00000062257.10	5181	2595	2586
ENSMUSG00000087531.5	2	0	2
ENSMUSG00000106021.1	0	0	0
ENSMUSG00000059974.8	7360	3665	3695
ENSMUSG00000085449.1	0	0	0
ENSMUSG00000085638.1	0	0	0
ENSMUSG00000103855.1	0	0	0
ENSMUSG00000096018.1	0	0	0
ENSMUSG00000031993.6	2649	1327	1322
ENSMUSG00000033453.7	181	89	92
ENSMUSG00000031994.11	110	55	55
ENSMUSG00000047412.13	613	310	303
ENSMUSG00000097701.1	2	1	1
ENSMUSG00000031995.6	14	7	7
ENSMUSG00000081343.1	0	0	0
ENSMUSG00000031996.14	16919	8441	8478
ENSMUSG00000091003.1	2	1	1
ENSMUSG00000042496.15	375	188	187
ENSMUSG00000042185.11	845	423	422
ENSMUSG00000041737.7	0	0	0
ENSMUSG00000032033.11	142	72	70
ENSMUSG00000091639.1	2	1	1
ENSMUSG00000106368.1	0	0	0
ENSMUSG00000041444.12	12275	6133	6142
ENSMUSG00000032034.5	10	5	5
ENSMUSG00000041248.8	0	0	0
ENSMUSG00000016087.11	147	73	74
ENSMUSG00000064492.1	0	0	0
ENSMUSG00000103151.1	0	0	0
ENSMUSG00000102352.1	0	0	0
ENSMUSG00000098645.1	0	0	0
ENSMUSG00000102153.1	0	0	0
ENSMUSG00000102850.1	0	0	0
ENSMUSG00000098796.1	0	0	0
ENSMUSG00000032035.13	696	346	350
ENSMUSG00000098843.1	0	0	0
ENSMUSG00000099148.1	0	0	0
ENSMUSG00000102467.1	0	0	0
ENSMUSG00000099025.1	0	0	0
ENSMUSG00000102184.1	0	0	0
ENSMUSG00000098519.1	0	0	0
ENSMUSG00000102712.1	0	0	0
ENSMUSG00000079884.6	3	1	2
ENSMUSG00000088905.1	0	0	0
ENSMUSG00000099256.1	0	0	0
ENSMUSG00000098358.1	0	0	0
ENSMUSG00000098758.1	0	0	0
ENSMUSG00000098909.1	0	0	0
ENSMUSG00000102873.1	0	0	0
ENSMUSG00000032036.13	2400	1197	1203
ENSMUSG00000103552.1	0	0	0
ENSMUSG00000102567.1	0	0	0
ENSMUSG00000097355.1	0	0	0
ENSMUSG00000053889.5	2	1	1
ENSMUSG00000089465.1	0	0	0
ENSMUSG00000032038.6	868	435	443
ENSMUSG00000070315.9	59	89	93
ENSMUSG00000032040.13	324	219	218
ENSMUSG00000088056.1	0	0	0
ENSMUSG00000032041.13	115	58	57
ENSMUSG00000032042.9	1990	1001	992
ENSMUSG00000039048.12	599	296	303
ENSMUSG00000050471.14	481	244	241
ENSMUSG00000032044.4	246	124	123
ENSMUSG00000066771.2	0	0	0
ENSMUSG00000103259.1	0	0	0
ENSMUSG00000038119.12	348	176	172
ENSMUSG00000065934.1	0	0	0
ENSMUSG00000088605.1	0	0	0
ENSMUSG00000098590.1	0	0	0
ENSMUSG00000032101.6	1691	847	844
ENSMUSG00000032103.8	0	116	112
ENSMUSG00000050555.9	161	193	195
ENSMUSG00000074452.10	4	2	2
ENSMUSG00000086984.4	0	0	0
ENSMUSG00000094676.3	0	0	0
ENSMUSG00000032099.2	0	0	0
ENSMUSG00000094995.1	0	0	0
ENSMUSG00000091215.3	0	0	0
ENSMUSG00000091174.1	0	0	0
ENSMUSG00000090738.2	0	0	0
ENSMUSG00000098847.1	0	0	0
ENSMUSG00000032108.3	0	0	0
ENSMUSG00000104304.1	0	0	0
ENSMUSG00000047980.6	0	0	0
ENSMUSG00000098705.5	0	0	0
ENSMUSG00000078934.4	0	0	0
ENSMUSG00000099201.5	0	0	0
ENSMUSG00000091411.1	0	0	0
ENSMUSG00000098390.5	0	0	0
ENSMUSG00000066767.5	0	0	0
ENSMUSG00000023093.7	0	0	0
ENSMUSG00000090710.2	0	0	0
ENSMUSG00000098949.1	0	0	0
ENSMUSG00000074448.2	0	0	0
ENSMUSG00000099274.1	0	0	0
ENSMUSG00000091248.1	0	0	0
ENSMUSG00000070313.6	0	0	0
ENSMUSG00000098304.1	0	0	0
ENSMUSG00000032110.4	0	0	0
ENSMUSG00000032113.13	24	12	12
ENSMUSG00000032116.15	966	484	482
ENSMUSG00000096993.2	0	144	150
ENSMUSG00000062762.13	2715	1496	1513
ENSMUSG00000098985.1	1	0	1
ENSMUSG00000032118.13	5869	2931	2938
ENSMUSG00000035934.13	2034	1016	1018
ENSMUSG00000093721.1	0	0	0
ENSMUSG00000077401.1	0	0	0
ENSMUSG00000077483.1	0	0	0
ENSMUSG00000032121.8	395	201	194
ENSMUSG00000032122.12	111	55	56
ENSMUSG00000090136.4	7	3	4
ENSMUSG00000034303.6	50	25	25
ENSMUSG00000046240.7	3356	1671	1685
ENSMUSG00000032125.17	213	106	107
ENSMUSG00000032128.12	34	17	17
ENSMUSG00000042138.6	154	77	77
ENSMUSG00000001946.11	477	237	240
ENSMUSG00000001943.7	98	50	48
ENSMUSG00000053310.9	15589	7685	7904
ENSMUSG00000001948.9	74	36	38
ENSMUSG00000001942.7	558	279	279
ENSMUSG00000011114.15	1171	579	592
ENSMUSG00000011118.3	0	0	0
ENSMUSG00000097946.1	0	0	0
ENSMUSG00000059252.4	0	0	0
ENSMUSG00000061165.6	0	0	0
ENSMUSG00000063350.5	0	0	0
ENSMUSG00000058628.3	0	0	0
ENSMUSG00000066750.2	0	0	0
ENSMUSG00000065620.1	0	0	0
ENSMUSG00000066749.1	0	0	0
ENSMUSG00000066748.2	0	0	0
ENSMUSG00000066747.3	0	0	0
ENSMUSG00000060583.2	0	0	0
ENSMUSG00000094461.1	0	0	0
ENSMUSG00000095893.2	0	0	0
ENSMUSG00000096424.1	0	0	0
ENSMUSG00000096167.1	0	0	0
ENSMUSG00000095527.1	0	0	0
ENSMUSG00000096356.1	0	0	0
ENSMUSG00000096409.1	0	0	0
ENSMUSG00000045528.1	0	0	0
ENSMUSG00000098147.1	0	0	0
ENSMUSG00000058521.1	0	0	0
ENSMUSG00000093901.1	0	0	0
ENSMUSG00000070311.2	0	0	0
ENSMUSG00000094778.1	0	0	0
ENSMUSG00000096427.1	0	0	0
ENSMUSG00000058270.2	0	0	0
ENSMUSG00000094588.1	0	0	0
ENSMUSG00000049864.1	0	0	0
ENSMUSG00000096757.1	0	0	0
ENSMUSG00000049098.2	0	0	0
ENSMUSG00000052058.1	0	0	0
ENSMUSG00000049334.2	0	0	0
ENSMUSG00000094380.1	0	0	0
ENSMUSG00000096794.1	0	0	0
ENSMUSG00000039962.1	0	0	0
ENSMUSG00000094810.1	0	0	0
ENSMUSG00000077240.1	0	0	0
ENSMUSG00000063732.2	0	0	0
ENSMUSG00000062621.2	0	0	0
ENSMUSG00000057444.2	0	0	0
ENSMUSG00000060114.2	0	0	0
ENSMUSG00000059189.2	0	0	0
ENSMUSG00000047050.1	0	0	0
ENSMUSG00000094701.1	0	0	0
ENSMUSG00000063225.1	0	0	0
ENSMUSG00000046150.1	0	0	0
ENSMUSG00000056961.1	0	0	0
ENSMUSG00000023186.12	558	278	280
ENSMUSG00000061039.3	0	0	0
ENSMUSG00000049926.3	0	0	0
ENSMUSG00000043911.4	0	0	0
ENSMUSG00000044798.5	0	0	0
ENSMUSG00000062103.4	0	0	0
ENSMUSG00000047667.5	0	0	0
ENSMUSG00000064333.2	0	0	0
ENSMUSG00000063221.4	0	0	0
ENSMUSG00000058515.2	0	0	0
ENSMUSG00000057424.1	0	0	0
ENSMUSG00000059595.1	0	0	0
ENSMUSG00000058820.2	0	0	0
ENSMUSG00000095194.1	0	0	0
ENSMUSG00000093935.1	0	0	0
ENSMUSG00000094182.1	0	0	0
ENSMUSG00000093152.1	0	0	0
ENSMUSG00000048501.2	0	0	0
ENSMUSG00000049708.7	0	0	0
ENSMUSG00000094970.1	0	0	0
ENSMUSG00000096555.1	0	0	0
ENSMUSG00000096109.1	0	0	0
ENSMUSG00000063380.2	0	0	0
ENSMUSG00000057349.1	0	0	0
ENSMUSG00000094269.1	0	0	0
ENSMUSG00000058856.3	0	0	0
ENSMUSG00000094745.1	0	0	0
ENSMUSG00000063176.1	0	0	0
ENSMUSG00000062649.4	0	0	0
ENSMUSG00000095322.1	0	0	0
ENSMUSG00000077427.1	0	0	0
ENSMUSG00000050853.2	0	0	0
ENSMUSG00000059366.2	0	0	0
ENSMUSG00000038112.13	250	124	126
ENSMUSG00000048299.6	0	0	0
ENSMUSG00000059867.2	0	0	0
ENSMUSG00000059106.3	0	0	0
ENSMUSG00000064110.1	0	0	0
ENSMUSG00000044107.5	0	0	0
ENSMUSG00000062121.2	0	0	0
ENSMUSG00000095839.1	0	0	0
ENSMUSG00000094353.1	0	0	0
ENSMUSG00000055820.1	0	0	0
ENSMUSG00000095903.1	0	0	0
ENSMUSG00000094254.1	0	0	0
ENSMUSG00000095774.1	0	0	0
ENSMUSG00000093934.1	0	0	0
ENSMUSG00000094449.1	0	0	0
ENSMUSG00000095390.1	0	0	0
ENSMUSG00000051493.5	0	0	0
ENSMUSG00000043331.5	0	0	0
ENSMUSG00000047352.5	0	0	0
ENSMUSG00000044292.3	0	0	0
ENSMUSG00000059473.3	0	0	0
ENSMUSG00000060254.5	0	0	0
ENSMUSG00000046678.4	0	0	0
ENSMUSG00000101963.1	0	0	0
ENSMUSG00000049010.5	0	0	0
ENSMUSG00000044205.5	0	0	0
ENSMUSG00000045812.3	0	0	0
ENSMUSG00000049073.5	0	0	0
ENSMUSG00000040541.7	0	0	0
ENSMUSG00000051095.5	0	0	0
ENSMUSG00000025602.11	160	80	80
ENSMUSG00000049281.13	4772	2389	2383
ENSMUSG00000040111.12	6023	3094	3100
ENSMUSG00000087047.6	2	87	86
ENSMUSG00000097205.1	0	0	0
ENSMUSG00000094204.1	0	0	0
ENSMUSG00000032024.10	311	188	185
ENSMUSG00000086014.1	0	0	0
ENSMUSG00000087135.5	2	32	32
ENSMUSG00000015656.14	24609	12323	12286
ENSMUSG00000096263.1	0	0	0
ENSMUSG00000095118.1	0	0	0
ENSMUSG00000064791.1	0	0	0
ENSMUSG00000054360.3	0	0	0
ENSMUSG00000032023.7	27	14	13
ENSMUSG00000032021.11	18	9	9
ENSMUSG00000032020.13	783	387	396
ENSMUSG00000100837.4	9	6	3
ENSMUSG00000064909.1	0	0	0
ENSMUSG00000074415.8	680	343	337
ENSMUSG00000093011.1	0	0	0
ENSMUSG00000092770.1	0	0	0
ENSMUSG00000100158.1	12	7	5
ENSMUSG00000093354.1	0	0	0
ENSMUSG00000098093.1	86	43	43
ENSMUSG00000049313.8	10773	5525	5583
ENSMUSG00000086360.1	2	174	163
ENSMUSG00000032018.11	839	422	417
ENSMUSG00000096114.1	0	0	0
ENSMUSG00000037705.11	6	3	3
ENSMUSG00000037287.12	1557	817	818
ENSMUSG00000104589.1	0	35	43
ENSMUSG00000087456.1	2	1	1
ENSMUSG00000032017.12	615	305	310
ENSMUSG00000093745.1	0	0	0
ENSMUSG00000076355.2	0	0	0
ENSMUSG00000059495.11	7495	3694	3801
ENSMUSG00000048503.6	417	206	211
ENSMUSG00000032015.13	6	3	3
ENSMUSG00000032014.5	438	220	218
ENSMUSG00000095385.1	9	4	5
ENSMUSG00000032013.5	14	7	7
ENSMUSG00000100836.1	0	0	0
ENSMUSG00000032012.7	1327	660	667
ENSMUSG00000096322.1	0	0	0
ENSMUSG00000088044.1	0	0	0
ENSMUSG00000032011.4	20952	10491	10461
ENSMUSG00000053128.12	359	264	236
ENSMUSG00000032010.12	1962	985	998
ENSMUSG00000034739.15	23	15	8
ENSMUSG00000079592.7	0	0	0
ENSMUSG00000092258.1	0	121	132
ENSMUSG00000097467.1	20	63	77
ENSMUSG00000097617.1	43	22	21
ENSMUSG00000032135.12	413	204	209
ENSMUSG00000034342.8	768	381	387
ENSMUSG00000070306.2	4	2	2
ENSMUSG00000032105.4	30	15	15
ENSMUSG00000032109.12	186	93	93
ENSMUSG00000032131.13	2058	1025	1033
ENSMUSG00000032119.4	265	131	134
ENSMUSG00000032120.10	6055	3014	3041
ENSMUSG00000032123.4	468	232	236
ENSMUSG00000049932.3	478	247	247
ENSMUSG00000105072.1	0	8	8
ENSMUSG00000032126.13	315	160	155
ENSMUSG00000032127.8	2037	1011	1026
ENSMUSG00000088028.1	0	0	0
ENSMUSG00000060467.3	4	4	0
ENSMUSG00000032115.11	3521	1758	1763
ENSMUSG00000088398.1	0	0	0
ENSMUSG00000032114.8	596	299	297
ENSMUSG00000099309.1	0	0	0
ENSMUSG00000032112.9	1081	542	541
ENSMUSG00000009927.8	4657	2559	2195
ENSMUSG00000043923.7	92	114	73
ENSMUSG00000074397.3	0	0	0
ENSMUSG00000041523.2	0	0	0
ENSMUSG00000094437.1	0	0	0
ENSMUSG00000088793.1	7	2	5
ENSMUSG00000060380.2	354	177	177
ENSMUSG00000063382.5	1398	689	709
ENSMUSG00000047880.12	8	6	2
ENSMUSG00000032097.9	4774	2359	2415
ENSMUSG00000032098.11	8	4	4
ENSMUSG00000048537.13	1895	934	961
ENSMUSG00000064658.1	2	1	1
ENSMUSG00000032096.13	3096	1577	1519
ENSMUSG00000002031.9	1309	651	658
ENSMUSG00000002032.14	1343	668	675
ENSMUSG00000039438.6	12	6	6
ENSMUSG00000002028.10	4939	2472	2467
ENSMUSG00000080358.1	0	0	0
ENSMUSG00000038717.7	238	177	61
ENSMUSG00000059890.13	1793	890	903
ENSMUSG00000002033.11	0	0	0
ENSMUSG00000032094.7	2	1	1
ENSMUSG00000032093.6	0	0	0
ENSMUSG00000032092.4	94	47	47
ENSMUSG00000070305.8	117	58	59
ENSMUSG00000048534.6	17	13	13
ENSMUSG00000074385.2	0	5	4
ENSMUSG00000070304.9	6098	3047	3051
ENSMUSG00000046480.5	471	232	239
ENSMUSG00000032091.12	0	0	0
ENSMUSG00000091659.1	0	0	0
ENSMUSG00000091996.5	26	13	13
ENSMUSG00000032089.14	230	114	116
ENSMUSG00000093722.1	4	2	2
ENSMUSG00000098361.1	0	0	0
ENSMUSG00000085831.5	0	0	0
ENSMUSG00000037129.7	1	1	0
ENSMUSG00000066705.6	6010	3004	3006
ENSMUSG00000059412.6	291	147	144
ENSMUSG00000097074.1	1	0	1
ENSMUSG00000032087.9	2083	1052	1031
ENSMUSG00000096202.1	0	0	0
ENSMUSG00000043987.15	446	220	226
ENSMUSG00000098194.1	1	1	0
ENSMUSG00000032086.10	3686	2406	2417
ENSMUSG00000089810.1	228	234	241
ENSMUSG00000042790.13	1307	1126	1104
ENSMUSG00000087734.1	0	0	0
ENSMUSG00000035382.8	446	241	241
ENSMUSG00000032085.4	128	67	64
ENSMUSG00000034908.13	2631	1314	1317
ENSMUSG00000098327.1	0	0	0
ENSMUSG00000003131.6	4525	2255	2270
ENSMUSG00000034135.12	4668	2325	2343
ENSMUSG00000032083.8	6	3	3
ENSMUSG00000032081.7	11	5	6
ENSMUSG00000032080.6	0	0	0
ENSMUSG00000074373.6	0	0	0
ENSMUSG00000032079.9	0	0	0
ENSMUSG00000032078.14	1029	515	514
ENSMUSG00000032077.4	333	165	168
ENSMUSG00000056617.10	4	2	2
ENSMUSG00000097463.1	8	4	4
ENSMUSG00000077383.1	0	0	0
ENSMUSG00000064673.1	0	0	0
ENSMUSG00000099696.4	5549	2772	2777
ENSMUSG00000094893.1	0	0	0
ENSMUSG00000094895.1	0	0	0
ENSMUSG00000032076.16	7730	3859	3871
ENSMUSG00000032028.13	5	2	3
ENSMUSG00000044229.8	227	113	114
ENSMUSG00000063543.4	0	0	0
ENSMUSG00000032026.6	901	453	448
ENSMUSG00000042396.9	646	320	326
ENSMUSG00000042293.7	90	45	45
ENSMUSG00000080401.1	0	0	0
ENSMUSG00000032271.11	14	7	7
ENSMUSG00000066687.4	1270	639	631
ENSMUSG00000032269.7	113	56	57
ENSMUSG00000008590.4	0	0	0
ENSMUSG00000032267.7	635	316	319
ENSMUSG00000105298.1	0	0	0
ENSMUSG00000105991.1	0	0	0
ENSMUSG00000032264.8	473	236	237
ENSMUSG00000032268.11	9	4	5
ENSMUSG00000054156.7	0	0	0
ENSMUSG00000032259.7	36	18	18
ENSMUSG00000032257.5	4	2	2
ENSMUSG00000040219.4	99	51	48
ENSMUSG00000039542.13	6847	3933	3904
ENSMUSG00000079564.2	4	486	508
ENSMUSG00000094255.1	0	0	0
ENSMUSG00000098012.1	1	1	0
ENSMUSG00000058443.4	10	3	7
