ENSMUSG00000025722.14	969	485	484
ENSMUSG00000025723.10	52	26	26
ENSMUSG00000025724.10	539	277	281
ENSMUSG00000081372.1	1	9	11
ENSMUSG00000005621.11	1242	620	622
ENSMUSG00000038763.11	12	6	6
ENSMUSG00000085194.1	0	0	0
ENSMUSG00000025726.9	0	0	0
ENSMUSG00000083820.1	1	1	0
ENSMUSG00000025584.15	514	258	256
ENSMUSG00000083774.1	2	1	1
ENSMUSG00000061787.12	4467	2243	2224
ENSMUSG00000025586.14	1707	857	850
ENSMUSG00000081747.1	2	1	1
ENSMUSG00000062444.12	6323	3149	3174
ENSMUSG00000061877.10	0	0	0
ENSMUSG00000097277.5	139	90	90
ENSMUSG00000093107.1	0	0	0
ENSMUSG00000104618.1	0	0	0
ENSMUSG00000104453.1	25	36	30
ENSMUSG00000038663.7	14	7	7
ENSMUSG00000045795.9	437	219	218
ENSMUSG00000025813.11	3167	1573	1594
ENSMUSG00000088057.1	0	0	0
ENSMUSG00000038646.11	764	411	353
ENSMUSG00000025102.12	197	99	98
ENSMUSG00000025103.7	3025	1454	1571
ENSMUSG00000066378.3	0	0	0
ENSMUSG00000038623.7	352	592	590
ENSMUSG00000025104.11	3234	2047	2017
ENSMUSG00000089111.1	0	0	0
ENSMUSG00000025105.8	0	0	0
ENSMUSG00000052779.4	0	0	0
ENSMUSG00000030638.11	900	449	451
ENSMUSG00000070469.9	125	62	63
ENSMUSG00000038570.12	74	37	37
ENSMUSG00000038563.11	486	243	243
ENSMUSG00000086690.1	0	0	0
ENSMUSG00000084462.1	0	0	0
ENSMUSG00000030636.13	2	1	1
ENSMUSG00000057706.6	504	252	252
ENSMUSG00000077149.1	0	0	0
ENSMUSG00000053528.5	2	1	1
ENSMUSG00000094841.1	0	0	0
ENSMUSG00000038540.12	237	122	117
ENSMUSG00000087088.1	59	31	30
ENSMUSG00000046027.14	270	163	168
ENSMUSG00000001741.9	84	77	74
ENSMUSG00000085080.1	1	3	4
ENSMUSG00000063902.10	255	117	138
ENSMUSG00000011154.14	8	4	4
ENSMUSG00000070462.4	533	269	264
ENSMUSG00000038503.12	1858	930	928
ENSMUSG00000052353.11	1255	625	630
ENSMUSG00000038459.9	751	374	377
ENSMUSG00000097016.1	2	1	1
ENSMUSG00000092743.1	0	0	0
ENSMUSG00000015709.8	16838	8407	8431
ENSMUSG00000065227.1	0	0	0
ENSMUSG00000097789.1	383	193	190
ENSMUSG00000030630.13	662	330	332
ENSMUSG00000030629.12	731	372	371
ENSMUSG00000085236.2	2	6	8
ENSMUSG00000092429.1	0	0	0
ENSMUSG00000092217.1	0	0	0
ENSMUSG00000068629.4	1	0	1
ENSMUSG00000070460.3	0	0	0
ENSMUSG00000092425.1	0	0	0
ENSMUSG00000070459.2	0	0	0
ENSMUSG00000092214.1	0	0	0
ENSMUSG00000066372.5	0	0	0
ENSMUSG00000094950.1	0	0	0
ENSMUSG00000092530.1	0	0	0
ENSMUSG00000092422.1	0	0	0
ENSMUSG00000092621.1	0	0	0
ENSMUSG00000092211.1	0	0	0
ENSMUSG00000092199.1	0	0	0
ENSMUSG00000095664.1	0	0	0
ENSMUSG00000092259.1	0	0	0
ENSMUSG00000096861.1	0	0	0
ENSMUSG00000092562.1	0	0	0
ENSMUSG00000092313.1	0	0	0
ENSMUSG00000090773.3	0	0	0
ENSMUSG00000091006.1	0	0	0
ENSMUSG00000092256.1	0	0	0
ENSMUSG00000092431.1	0	0	0
ENSMUSG00000092467.1	0	0	0
ENSMUSG00000090806.1	0	0	0
ENSMUSG00000092628.1	0	0	0
ENSMUSG00000092533.1	0	0	0
ENSMUSG00000091205.1	0	0	0
ENSMUSG00000092567.1	0	0	0
ENSMUSG00000092352.1	0	0	0
ENSMUSG00000051877.7	0	0	0
ENSMUSG00000092426.1	0	0	0
ENSMUSG00000092410.1	0	0	0
ENSMUSG00000092179.1	0	0	0
ENSMUSG00000092307.1	0	0	0
ENSMUSG00000092287.1	0	0	0
ENSMUSG00000070458.4	0	0	0
ENSMUSG00000092440.1	0	0	0
ENSMUSG00000090774.1	0	0	0
ENSMUSG00000092263.1	0	0	0
ENSMUSG00000092529.1	0	0	0
ENSMUSG00000092608.1	0	0	0
ENSMUSG00000092330.1	0	0	0
ENSMUSG00000092357.1	0	0	0
ENSMUSG00000092532.1	0	0	0
ENSMUSG00000090436.1	0	0	0
ENSMUSG00000092587.1	0	0	0
ENSMUSG00000092419.1	0	0	0
ENSMUSG00000091239.1	0	0	0
ENSMUSG00000057540.2	0	0	0
ENSMUSG00000092197.1	0	0	0
ENSMUSG00000076389.1	0	0	0
ENSMUSG00000054054.2	0	0	0
ENSMUSG00000054498.4	0	0	0
ENSMUSG00000055610.4	0	0	0
ENSMUSG00000092388.1	0	0	0
ENSMUSG00000055571.3	0	0	0
ENSMUSG00000062426.2	0	0	0
ENSMUSG00000039608.5	0	0	0
ENSMUSG00000061549.5	0	0	0
ENSMUSG00000092401.1	0	0	0
ENSMUSG00000020168.4	0	0	0
ENSMUSG00000062878.2	0	0	0
ENSMUSG00000057067.3	0	0	0
ENSMUSG00000092293.1	0	0	0
ENSMUSG00000092372.1	0	0	0
ENSMUSG00000059319.2	0	0	0
ENSMUSG00000062042.1	0	0	0
ENSMUSG00000063394.1	0	0	0
ENSMUSG00000060688.3	0	0	0
ENSMUSG00000001773.11	415	210	205
ENSMUSG00000090949.1	0	0	0
ENSMUSG00000092195.1	0	0	0
ENSMUSG00000092376.1	0	0	0
ENSMUSG00000091962.2	0	0	0
ENSMUSG00000090362.1	0	0	0
ENSMUSG00000030562.14	4	2	2
ENSMUSG00000004651.5	0	0	0
ENSMUSG00000049583.12	5648	2817	2831
ENSMUSG00000087947.1	0	0	0
ENSMUSG00000030560.14	350	174	176
ENSMUSG00000097423.1	0	0	0
ENSMUSG00000077693.1	0	0	0
ENSMUSG00000030559.7	22	11	11
ENSMUSG00000080748.1	0	0	0
ENSMUSG00000069972.6	5	1	4
ENSMUSG00000098174.1	0	0	0
ENSMUSG00000039428.8	1855	925	930
ENSMUSG00000094780.1	0	0	0
ENSMUSG00000096631.1	0	0	0
ENSMUSG00000101924.1	0	0	0
ENSMUSG00000049791.3	263	131	132
ENSMUSG00000039405.6	120	163	162
ENSMUSG00000030623.3	2	101	106
ENSMUSG00000098019.1	4	3	1
ENSMUSG00000092071.1	2	59	74
ENSMUSG00000030621.15	2178	1157	1152
ENSMUSG00000089938.1	0	0	0
ENSMUSG00000039391.9	17	8	9
ENSMUSG00000062797.9	505	252	253
ENSMUSG00000030619.8	320	166	164
ENSMUSG00000097585.1	11	12	9
ENSMUSG00000062235.5	2	1	1
ENSMUSG00000097162.1	35	18	17
ENSMUSG00000039361.9	3876	1937	1939
ENSMUSG00000030617.10	0	0	0
ENSMUSG00000084480.1	0	0	0
ENSMUSG00000030616.12	1635	813	822
ENSMUSG00000044362.7	8	4	4
ENSMUSG00000051451.5	577	283	294
ENSMUSG00000030615.9	376	190	186
ENSMUSG00000030614.7	586	295	291
ENSMUSG00000052572.13	11020	5527	5493
ENSMUSG00000098805.1	0	0	0
ENSMUSG00000099001.1	0	0	0
ENSMUSG00000089271.1	0	0	0
ENSMUSG00000088216.1	0	0	0
ENSMUSG00000064403.1	0	0	0
ENSMUSG00000030613.11	248	155	155
ENSMUSG00000041343.16	429	248	243
ENSMUSG00000103887.1	1	1	0
ENSMUSG00000098066.1	6	23	24
ENSMUSG00000102555.1	42	21	21
ENSMUSG00000041328.13	884	465	460
ENSMUSG00000098041.1	16	8	8
ENSMUSG00000074024.5	29	15	14
ENSMUSG00000030643.11	417	209	208
ENSMUSG00000030641.9	9	5	4
ENSMUSG00000061119.6	442	220	222
ENSMUSG00000097644.1	16	8	8
ENSMUSG00000054061.8	0	71	77
ENSMUSG00000051515.8	219	184	183
ENSMUSG00000088877.1	0	0	0
ENSMUSG00000087412.3	5	0	5
ENSMUSG00000096033.1	0	0	0
ENSMUSG00000084636.1	0	0	0
ENSMUSG00000065875.1	0	0	0
ENSMUSG00000055099.3	0	0	0
ENSMUSG00000048078.14	5764	3144	3155
ENSMUSG00000076143.1	0	0	0
ENSMUSG00000099030.1	0	0	0
ENSMUSG00000085751.1	0	0	0
ENSMUSG00000082780.1	0	0	0
ENSMUSG00000085792.1	0	0	0
ENSMUSG00000053049.3	4	2	2
ENSMUSG00000085443.1	2	1	1
ENSMUSG00000089259.1	0	0	0
ENSMUSG00000087304.1	0	269	266
ENSMUSG00000087980.1	0	0	0
ENSMUSG00000085560.1	4	8	9
ENSMUSG00000018995.10	348	181	180
ENSMUSG00000004508.5	958	479	479
ENSMUSG00000035713.13	797	399	398
ENSMUSG00000044952.5	765	383	382
ENSMUSG00000035704.15	222	109	113
ENSMUSG00000030647.8	1200	601	599
ENSMUSG00000083974.1	0	0	0
ENSMUSG00000035686.7	759	379	380
ENSMUSG00000051727.12	46	22	24
ENSMUSG00000025133.8	835	415	420
ENSMUSG00000065360.1	0	0	0
ENSMUSG00000035642.14	559	281	278
ENSMUSG00000035623.12	1955	1033	1021
ENSMUSG00000086433.1	0	0	0
ENSMUSG00000086993.1	0	85	97
ENSMUSG00000025439.4	1815	951	947
ENSMUSG00000056106.1	2	1	1
ENSMUSG00000042797.8	261	131	130
ENSMUSG00000030774.11	16028	7999	8029
ENSMUSG00000035582.11	0	0	0
ENSMUSG00000030761.13	74	37	37
ENSMUSG00000035547.12	2431	1214	1217
ENSMUSG00000074006.2	0	0	0
ENSMUSG00000097749.1	52	26	26
ENSMUSG00000074004.2	6	3	3
ENSMUSG00000030760.12	273	138	135
ENSMUSG00000049580.10	91	46	45
ENSMUSG00000074003.3	0	0	0
ENSMUSG00000090958.1	132	66	66
ENSMUSG00000065803.1	0	0	0
ENSMUSG00000055446.4	0	0	0
ENSMUSG00000035401.8	1528	764	764
ENSMUSG00000086477.1	26	12	14
ENSMUSG00000030753.13	2242	1122	1120
ENSMUSG00000015957.9	6	3	3
ENSMUSG00000091496.1	0	0	0
ENSMUSG00000035354.8	1019	512	507
ENSMUSG00000089501.1	2	1	1
ENSMUSG00000030747.4	2199	1098	1101
ENSMUSG00000052396.7	0	0	0
ENSMUSG00000097015.1	0	0	0
ENSMUSG00000055407.11	4078	2038	2040
ENSMUSG00000070436.9	494	246	248
ENSMUSG00000035314.8	1001	501	504
ENSMUSG00000035298.6	43	24	19
ENSMUSG00000030744.10	8434	4226	4212
ENSMUSG00000064966.1	0	0	0
ENSMUSG00000065822.1	3	2	1
ENSMUSG00000065311.1	0	0	0
ENSMUSG00000018909.13	12001	5988	6013
ENSMUSG00000065571.1	0	0	0
ENSMUSG00000096606.2	70	40	41
ENSMUSG00000097974.1	66	38	39
ENSMUSG00000065698.1	0	0	0
ENSMUSG00000030737.14	641	382	388
ENSMUSG00000085095.1	11	69	71
ENSMUSG00000073998.1	0	0	0
ENSMUSG00000073997.2	0	0	0
ENSMUSG00000053360.4	0	0	0
ENSMUSG00000035239.6	72	34	38
ENSMUSG00000035227.6	2180	1091	1089
ENSMUSG00000035211.8	37	18	19
ENSMUSG00000058761.4	1057	525	532
ENSMUSG00000030732.10	7	3	4
ENSMUSG00000030726.13	729	367	362
ENSMUSG00000030725.3	89	45	44
ENSMUSG00000035165.11	13	7	6
ENSMUSG00000030729.14	11115	5531	5584
ENSMUSG00000089987.1	3	1	2
ENSMUSG00000051048.14	199	102	97
ENSMUSG00000030718.8	6224	3110	3114
ENSMUSG00000047248.17	1100	600	602
ENSMUSG00000099137.1	42	81	63
ENSMUSG00000102241.1	0	0	0
ENSMUSG00000032942.12	99	50	49
ENSMUSG00000033685.10	792	394	398
ENSMUSG00000030708.11	6	3	3
ENSMUSG00000044881.6	163	84	79
ENSMUSG00000030706.14	1394	1123	1365
ENSMUSG00000081359.1	0	0	0
ENSMUSG00000030704.12	13913	7499	7508
ENSMUSG00000082210.1	2	1	1
ENSMUSG00000030701.14	6844	3407	3437
ENSMUSG00000029461.13	11389	5703	5686
ENSMUSG00000097388.1	9	3	6
ENSMUSG00000008318.7	270	136	134
ENSMUSG00000032875.7	6184	3087	3097
ENSMUSG00000093296.1	0	0	0
ENSMUSG00000048779.4	103	51	52
ENSMUSG00000032860.4	15	7	8
ENSMUSG00000030691.12	1570	783	787
ENSMUSG00000083121.3	1	1	0
ENSMUSG00000082509.1	0	0	0
ENSMUSG00000047767.14	383	193	190
ENSMUSG00000030688.12	1388	692	696
ENSMUSG00000092364.1	0	0	0
ENSMUSG00000032812.14	572	285	287
ENSMUSG00000030653.14	22453	11194	11259
ENSMUSG00000065446.1	0	0	0
ENSMUSG00000092517.1	0	0	0
ENSMUSG00000067121.2	1	1	0
ENSMUSG00000030651.4	0	0	0
ENSMUSG00000001829.14	1972	988	984
ENSMUSG00000007946.10	2	6	5
ENSMUSG00000032737.10	1287	651	651
ENSMUSG00000073985.1	29	20	15
ENSMUSG00000032725.9	40	20	20
ENSMUSG00000001827.9	4	2	2
ENSMUSG00000093388.1	0	0	0
ENSMUSG00000030649.15	196	293	292
ENSMUSG00000078630.5	2	196	195
ENSMUSG00000030842.9	2109	1051	1058
ENSMUSG00000064307.10	159	78	81
ENSMUSG00000066306.10	3433	1718	1715
ENSMUSG00000070427.3	69	34	35
ENSMUSG00000070426.10	1157	577	580
ENSMUSG00000099481.4	130	62	68
ENSMUSG00000070425.10	0	0	0
ENSMUSG00000100254.1	0	0	0
ENSMUSG00000070424.9	2	1	1
ENSMUSG00000030996.7	0	0	0
ENSMUSG00000066279.2	2	1	1
ENSMUSG00000063550.7	843	425	418
ENSMUSG00000030990.15	301	151	150
ENSMUSG00000073982.8	561	274	287
ENSMUSG00000030987.4	2899	1450	1449
ENSMUSG00000030978.9	758	378	380
ENSMUSG00000044814.5	0	0	0
ENSMUSG00000043925.5	0	0	0
ENSMUSG00000044824.5	2	1	1
ENSMUSG00000073979.1	0	0	0
ENSMUSG00000073978.4	0	0	0
ENSMUSG00000073977.1	0	0	0
ENSMUSG00000030966.10	98	51	47
ENSMUSG00000073975.2	4	2	2
ENSMUSG00000073974.2	0	0	0
ENSMUSG00000073973.3	0	0	0
ENSMUSG00000073972.1	0	0	0
ENSMUSG00000073971.1	0	0	0
ENSMUSG00000073970.1	0	0	0
ENSMUSG00000073969.2	0	0	0
ENSMUSG00000073968.3	108	54	54
ENSMUSG00000073967.2	0	0	0
ENSMUSG00000070423.3	13	7	6
ENSMUSG00000066273.5	0	0	0
ENSMUSG00000066272.4	0	0	0
ENSMUSG00000088888.1	0	0	0
ENSMUSG00000043366.11	2	1	1
ENSMUSG00000073966.2	2	1	1
ENSMUSG00000048469.6	0	0	0
ENSMUSG00000060888.2	0	0	0
ENSMUSG00000073965.1	0	0	0
ENSMUSG00000062142.4	0	0	0
ENSMUSG00000073964.2	0	0	0
ENSMUSG00000043310.3	0	0	0
ENSMUSG00000073963.1	0	0	0
ENSMUSG00000052785.4	0	0	0
ENSMUSG00000045824.5	0	0	0
ENSMUSG00000066269.5	0	0	0
ENSMUSG00000073962.7	0	0	0
ENSMUSG00000043354.1	0	0	0
ENSMUSG00000045792.1	0	0	0
ENSMUSG00000073961.1	0	0	0
ENSMUSG00000073960.1	0	0	0
ENSMUSG00000073959.3	0	0	0
ENSMUSG00000078080.3	0	0	0
ENSMUSG00000066268.4	0	0	0
ENSMUSG00000080891.3	0	0	0
ENSMUSG00000082714.1	0	0	0
ENSMUSG00000084262.3	0	0	0
ENSMUSG00000083254.1	0	0	0
ENSMUSG00000051362.1	0	0	0
ENSMUSG00000084356.1	0	0	0
ENSMUSG00000057461.1	0	0	0
ENSMUSG00000073956.2	0	0	0
ENSMUSG00000073955.1	0	0	0
ENSMUSG00000073954.3	0	0	0
ENSMUSG00000083383.1	0	0	0
ENSMUSG00000057321.2	0	0	0
ENSMUSG00000095000.1	0	0	0
ENSMUSG00000094572.1	0	0	0
ENSMUSG00000065254.1	0	0	0
ENSMUSG00000073953.3	0	0	0
ENSMUSG00000073952.3	0	0	0
ENSMUSG00000073951.2	0	0	0
ENSMUSG00000073950.3	0	0	0
ENSMUSG00000045540.3	0	0	0
ENSMUSG00000100208.1	0	0	0
ENSMUSG00000082739.1	0	0	0
ENSMUSG00000059874.1	0	0	0
ENSMUSG00000058976.4	0	0	0
ENSMUSG00000080367.1	0	0	0
ENSMUSG00000099743.1	0	0	0
ENSMUSG00000073949.3	0	0	0
ENSMUSG00000081945.1	0	0	0
ENSMUSG00000042402.7	0	0	0
ENSMUSG00000073948.1	0	0	0
ENSMUSG00000046396.5	0	0	0
ENSMUSG00000045584.3	0	0	0
ENSMUSG00000096584.1	0	0	0
ENSMUSG00000094119.1	0	0	0
ENSMUSG00000078624.2	0	0	0
ENSMUSG00000073947.3	0	0	0
ENSMUSG00000047544.6	0	0	0
ENSMUSG00000096906.1	0	0	0
ENSMUSG00000073946.4	0	0	0
ENSMUSG00000073945.1	0	0	0
ENSMUSG00000073944.3	0	0	0
ENSMUSG00000045132.1	0	0	0
ENSMUSG00000081315.1	0	0	0
ENSMUSG00000050085.3	0	0	0
ENSMUSG00000099687.1	0	0	0
ENSMUSG00000045780.2	0	0	0
ENSMUSG00000073943.4	0	0	0
ENSMUSG00000081038.1	0	0	0
ENSMUSG00000082077.1	0	0	0
ENSMUSG00000094822.1	0	0	0
ENSMUSG00000096516.1	0	0	0
ENSMUSG00000047545.3	0	0	0
ENSMUSG00000050281.3	0	0	0
ENSMUSG00000058662.3	0	0	0
ENSMUSG00000061626.5	0	0	0
ENSMUSG00000047535.10	0	0	0
ENSMUSG00000073940.3	28	20	8
ENSMUSG00000052305.5	313	145	168
ENSMUSG00000083967.1	0	0	0
ENSMUSG00000083216.1	0	0	0
ENSMUSG00000078621.1	0	0	0
ENSMUSG00000052217.5	0	0	0
ENSMUSG00000085700.1	0	0	0
ENSMUSG00000052187.3	0	0	0
ENSMUSG00000058200.1	0	0	0
ENSMUSG00000083854.3	1	0	1
ENSMUSG00000063615.5	0	0	0
ENSMUSG00000101488.1	0	0	0
ENSMUSG00000042219.6	0	0	0
ENSMUSG00000073938.1	0	0	0
ENSMUSG00000073937.1	0	0	0
ENSMUSG00000080751.1	0	0	0
ENSMUSG00000082281.1	0	0	0
ENSMUSG00000094520.1	0	0	0
ENSMUSG00000055621.7	0	0	0
ENSMUSG00000084236.1	0	0	0
ENSMUSG00000090219.1	0	0	0
ENSMUSG00000094063.1	0	0	0
ENSMUSG00000066263.8	0	0	0
ENSMUSG00000066262.3	0	0	0
ENSMUSG00000073932.1	0	0	0
ENSMUSG00000049797.3	0	0	0
ENSMUSG00000095559.1	0	0	0
ENSMUSG00000094302.1	0	0	0
ENSMUSG00000051340.4	0	0	0
ENSMUSG00000073931.1	0	0	0
ENSMUSG00000055643.4	0	0	0
ENSMUSG00000051618.5	0	0	0
ENSMUSG00000051437.4	0	0	0
ENSMUSG00000044265.14	2	1	1
ENSMUSG00000083513.1	0	0	0
ENSMUSG00000042909.1	0	0	0
ENSMUSG00000044899.2	0	0	0
ENSMUSG00000081859.1	0	0	0
ENSMUSG00000072244.7	1	1	0
ENSMUSG00000056144.11	20	13	14
ENSMUSG00000086886.1	0	0	0
ENSMUSG00000060441.12	0	0	0
ENSMUSG00000088658.1	0	0	0
ENSMUSG00000066258.11	0	0	0
ENSMUSG00000090215.6	1	1	0
ENSMUSG00000087175.5	0	0	0
ENSMUSG00000057143.12	88	47	48
ENSMUSG00000098399.1	0	0	0
ENSMUSG00000052749.8	0	0	0
ENSMUSG00000078616.1	0	0	0
ENSMUSG00000030921.14	33	17	16
ENSMUSG00000064907.1	0	0	0
ENSMUSG00000057596.11	0	0	0
ENSMUSG00000082154.1	3	2	1
ENSMUSG00000083248.1	0	0	0
ENSMUSG00000073929.10	0	0	0
ENSMUSG00000073928.3	0	0	0
ENSMUSG00000073927.3	0	0	0
ENSMUSG00000073926.2	0	0	0
ENSMUSG00000073925.3	0	0	0
ENSMUSG00000051182.4	0	0	0
ENSMUSG00000073924.2	0	0	0
ENSMUSG00000073923.2	0	0	0
ENSMUSG00000070421.3	0	0	0
ENSMUSG00000082084.1	0	0	0
ENSMUSG00000073922.1	0	0	0
ENSMUSG00000081694.1	0	0	0
ENSMUSG00000073920.2	0	0	0
ENSMUSG00000073919.1	0	0	0
ENSMUSG00000051885.5	0	0	0
ENSMUSG00000043073.9	0	0	0
ENSMUSG00000086229.3	2	2	0
ENSMUSG00000062369.2	0	0	0
ENSMUSG00000054568.7	0	0	0
ENSMUSG00000073917.1	0	0	0
ENSMUSG00000063582.1	0	0	0
ENSMUSG00000056782.4	0	0	0
ENSMUSG00000057770.4	0	0	0
ENSMUSG00000073916.1	0	0	0
ENSMUSG00000094685.1	107	62	45
ENSMUSG00000044705.2	0	0	0
ENSMUSG00000094531.1	0	0	0
ENSMUSG00000051172.4	0	0	0
ENSMUSG00000096773.1	0	0	0
ENSMUSG00000073915.3	0	0	0
ENSMUSG00000073914.1	0	0	0
ENSMUSG00000073913.1	0	0	0
ENSMUSG00000096029.1	0	0	0
ENSMUSG00000041885.4	0	0	0
ENSMUSG00000095248.1	0	0	0
ENSMUSG00000059768.3	0	0	0
ENSMUSG00000044120.3	0	0	0
ENSMUSG00000047225.6	0	0	0
ENSMUSG00000047794.5	0	0	0
ENSMUSG00000048425.2	0	0	0
ENSMUSG00000073908.3	0	0	0
ENSMUSG00000073909.2	0	0	0
ENSMUSG00000073907.2	2	1	1
ENSMUSG00000050266.4	2	1	1
ENSMUSG00000043948.1	0	0	0
ENSMUSG00000073906.2	13	6	7
ENSMUSG00000044465.16	2532	1359	1360
ENSMUSG00000078611.2	0	96	91
ENSMUSG00000030897.4	51	26	25
ENSMUSG00000030898.12	1549	770	779
ENSMUSG00000037060.2	484	241	243
ENSMUSG00000037049.8	4162	2082	2080
ENSMUSG00000037032.13	16009	7992	8017
ENSMUSG00000030895.8	14	7	7
ENSMUSG00000036989.13	4095	2035	2060
ENSMUSG00000030881.12	3037	1560	1541
ENSMUSG00000089847.5	156	95	127
ENSMUSG00000030882.15	250	124	126
ENSMUSG00000064897.1	0	1	1
ENSMUSG00000081911.1	1	1	0
ENSMUSG00000030888.11	351	214	222
ENSMUSG00000030890.13	2	1346	1329
ENSMUSG00000043866.8	1032	1777	1743
ENSMUSG00000030894.4	2663	1327	1336
ENSMUSG00000036862.12	872	479	481
ENSMUSG00000086414.2	4	45	47
ENSMUSG00000030879.9	898	449	449
ENSMUSG00000086513.3	0	0	0
ENSMUSG00000078606.6	3	2	1
ENSMUSG00000093378.2	0	0	0
ENSMUSG00000099241.1	0	0	0
ENSMUSG00000099276.1	0	0	0
ENSMUSG00000095649.3	0	0	0
ENSMUSG00000098426.1	0	0	0
ENSMUSG00000098987.1	0	0	0
ENSMUSG00000045868.10	0	0	0
ENSMUSG00000098934.1	0	0	0
ENSMUSG00000098945.1	0	0	0
ENSMUSG00000095457.3	0	0	0
ENSMUSG00000053541.3	4	2	2
ENSMUSG00000077777.1	0	0	0
ENSMUSG00000063286.6	75	37	38
ENSMUSG00000073902.5	4	2	2
ENSMUSG00000051680.2	0	0	0
ENSMUSG00000064223.1	0	0	0
ENSMUSG00000057832.2	0	0	0
ENSMUSG00000051591.2	0	0	0
ENSMUSG00000059087.1	0	0	0
ENSMUSG00000096714.1	0	0	0
ENSMUSG00000094493.1	0	0	0
ENSMUSG00000036744.9	0	0	0
ENSMUSG00000056863.2	0	0	0
ENSMUSG00000073901.1	0	0	0
ENSMUSG00000073900.3	0	0	0
ENSMUSG00000095373.1	0	0	0
ENSMUSG00000096487.1	0	0	0
ENSMUSG00000069390.2	0	0	0
ENSMUSG00000073899.1	0	0	0
ENSMUSG00000062553.2	0	0	0
ENSMUSG00000045581.5	0	0	0
ENSMUSG00000036647.3	0	0	0
ENSMUSG00000045013.4	0	0	0
ENSMUSG00000070417.2	0	0	0
ENSMUSG00000073898.1	0	0	0
ENSMUSG00000049674.6	0	0	0
ENSMUSG00000073897.2	0	0	0
ENSMUSG00000062987.3	0	0	0
ENSMUSG00000060503.5	0	0	0
ENSMUSG00000073896.2	0	0	0
ENSMUSG00000016626.8	0	0	0
ENSMUSG00000086261.1	0	0	0
ENSMUSG00000073894.1	0	0	0
ENSMUSG00000057215.6	0	0	0
ENSMUSG00000076951.1	0	0	0
ENSMUSG00000062542.9	403	202	201
ENSMUSG00000051041.7	458	234	224
ENSMUSG00000036528.12	281	139	142
ENSMUSG00000049740.2	0	0	0
ENSMUSG00000048065.7	7	4	3
ENSMUSG00000048236.8	0	0	0
ENSMUSG00000066242.1	0	0	0
ENSMUSG00000095910.1	0	0	0
ENSMUSG00000094289.1	0	0	0
ENSMUSG00000066245.5	1	1	0
ENSMUSG00000073893.2	0	0	0
ENSMUSG00000095212.1	0	0	0
ENSMUSG00000094197.1	0	0	0
ENSMUSG00000095301.1	0	0	0
ENSMUSG00000096151.1	0	0	0
ENSMUSG00000094426.1	0	0	0
ENSMUSG00000043855.5	0	0	0
ENSMUSG00000063120.2	0	0	0
ENSMUSG00000054236.4	0	0	0
ENSMUSG00000059031.2	0	0	0
ENSMUSG00000078118.1	0	0	0
ENSMUSG00000088237.1	0	0	0
ENSMUSG00000059996.2	0	0	0
ENSMUSG00000070411.2	0	0	0
ENSMUSG00000096068.1	0	0	0
ENSMUSG00000095929.1	0	0	0
ENSMUSG00000096465.1	0	0	0
ENSMUSG00000093808.1	0	0	0
ENSMUSG00000094612.1	0	0	0
ENSMUSG00000061975.3	0	0	0
ENSMUSG00000093980.1	0	0	0
ENSMUSG00000059227.2	0	0	0
ENSMUSG00000094104.1	0	0	0
ENSMUSG00000095239.1	0	0	0
ENSMUSG00000096679.1	0	0	0
ENSMUSG00000058014.2	0	0	0
ENSMUSG00000060759.3	0	0	0
ENSMUSG00000060105.1	0	0	0
ENSMUSG00000058244.2	0	0	0
ENSMUSG00000061000.1	0	0	0
ENSMUSG00000063764.1	0	0	0
ENSMUSG00000049280.3	0	0	0
ENSMUSG00000096209.1	0	0	0
ENSMUSG00000056946.2	0	0	0
ENSMUSG00000051200.1	0	0	0
ENSMUSG00000066241.2	0	0	0
ENSMUSG00000062434.1	0	0	0
ENSMUSG00000066240.2	0	0	0
ENSMUSG00000046431.1	0	0	0
ENSMUSG00000066239.2	0	0	0
ENSMUSG00000049709.3	6	3	3
ENSMUSG00000031029.6	3053	1528	1525
ENSMUSG00000097220.1	6	5	5
ENSMUSG00000031028.11	7901	3957	3973
ENSMUSG00000048330.12	3019	1517	1527
ENSMUSG00000094199.1	0	0	0
ENSMUSG00000036111.7	239	118	121
ENSMUSG00000031027.13	12	8	7
ENSMUSG00000081370.1	0	0	0
ENSMUSG00000085407.1	5	2	6
ENSMUSG00000031026.12	1822	910	912
ENSMUSG00000046364.12	2783	1541	1242
ENSMUSG00000065016.1	0	0	0
ENSMUSG00000105232.1	0	0	0
ENSMUSG00000077575.1	1	0	1
ENSMUSG00000031024.10	580	289	291
ENSMUSG00000031023.5	81	39	42
ENSMUSG00000031022.12	0	0	0
ENSMUSG00000035951.1	2	1	1
ENSMUSG00000031021.11	2527	1261	1266
ENSMUSG00000034825.11	4802	2403	2399
ENSMUSG00000094713.1	0	0	0
ENSMUSG00000007279.12	46	23	23
ENSMUSG00000035901.12	11295	5639	5656
ENSMUSG00000047554.11	654	339	315
ENSMUSG00000089306.1	0	0	0
ENSMUSG00000101585.4	18	11	10
ENSMUSG00000065389.1	0	0	0
ENSMUSG00000066232.3	3315	1679	1636
ENSMUSG00000064600.1	0	0	0
ENSMUSG00000064451.1	4	2	2
ENSMUSG00000073867.2	28	15	13
ENSMUSG00000061079.11	383	190	193
ENSMUSG00000031016.8	386	202	187
ENSMUSG00000031015.7	558	276	282
ENSMUSG00000038371.12	2428	1213	1215
